Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,recreate_tenant_database.yml,3,SAP HANA Post Install - Recreate the tenant database,Idempotency,"Task violates idempotency because it executes a command.
Task violates idempotency because it creates a user without checking the existence."
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,recreate_tenant_database.yml,3,SAP HANA Post Install - Recreate the tenant database,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,recreate_tenant_database.yml,3,SAP HANA Post Install - Recreate the tenant database,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,recreate_tenant_database.yml,3,SAP HANA Post Install - Recreate the tenant database,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,recreate_tenant_database.yml,3,SAP HANA Post Install - Recreate the tenant database,Hardware Specific Commands,"














































































































































































































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,recreate_tenant_database.yml,3,SAP HANA Post Install - Recreate the tenant database,Assumption about Environment,"None 












"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,recreate_tenant_database.yml,3,SAP HANA Post Install - Recreate the tenant database,Broken Dependency Chain,"Task uses a fixed ID which can become outdated or incorrect across platforms.
Task uses a fixed ID which can become outdated or incorrect across platforms.
None"
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,recreate_tenant_database.yml,7,SAP HANA Post Install - Display the result of the hdbsql command,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,recreate_tenant_database.yml,7,SAP HANA Post Install - Display the result of the hdbsql command,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,recreate_tenant_database.yml,7,SAP HANA Post Install - Display the result of the hdbsql command,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,recreate_tenant_database.yml,7,SAP HANA Post Install - Display the result of the hdbsql command,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,recreate_tenant_database.yml,7,SAP HANA Post Install - Display the result of the hdbsql command,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,recreate_tenant_database.yml,7,SAP HANA Post Install - Display the result of the hdbsql command,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,recreate_tenant_database.yml,7,SAP HANA Post Install - Display the result of the hdbsql command,Broken Dependency Chain,Task did not check the correctness of execution.
