Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/server,reboot.yml,2,reboot after fresh install (warnings are ok),Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/server,reboot.yml,2,reboot after fresh install (warnings are ok),Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/server,reboot.yml,2,reboot after fresh install (warnings are ok),Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/server,reboot.yml,2,reboot after fresh install (warnings are ok),Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/server,reboot.yml,2,reboot after fresh install (warnings are ok),Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/server,reboot.yml,2,reboot after fresh install (warnings are ok),Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/server,reboot.yml,2,reboot after fresh install (warnings are ok),Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/server,reboot.yml,7,ask user to reboot,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/server,reboot.yml,7,ask user to reboot,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/server,reboot.yml,7,ask user to reboot,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/server,reboot.yml,7,ask user to reboot,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/server,reboot.yml,7,ask user to reboot,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/server,reboot.yml,7,ask user to reboot,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/server,reboot.yml,7,ask user to reboot,Broken Dependency Chain,None
