Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,set_control_instance.yml,3,Task 1,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,set_control_instance.yml,3,Task 1,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,set_control_instance.yml,3,Task 1,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,set_control_instance.yml,3,Task 1,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,set_control_instance.yml,3,Task 1,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,set_control_instance.yml,3,Task 1,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,set_control_instance.yml,3,Task 1,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,set_control_instance.yml,6,Select control instance to manage topology and configuration via {{ alive_not_expelled_instance.name }},Idempotency,Error
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,set_control_instance.yml,6,Select control instance to manage topology and configuration via {{ alive_not_expelled_instance.name }},Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,set_control_instance.yml,6,Select control instance to manage topology and configuration via {{ alive_not_expelled_instance.name }},Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,set_control_instance.yml,6,Select control instance to manage topology and configuration via {{ alive_not_expelled_instance.name }},Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,set_control_instance.yml,6,Select control instance to manage topology and configuration via {{ alive_not_expelled_instance.name }},Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,set_control_instance.yml,6,Select control instance to manage topology and configuration via {{ alive_not_expelled_instance.name }},Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,set_control_instance.yml,6,Select control instance to manage topology and configuration via {{ alive_not_expelled_instance.name }},Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,set_control_instance.yml,18,"Set ""control_instance"" fact",Idempotency,Error
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,set_control_instance.yml,18,"Set ""control_instance"" fact",Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,set_control_instance.yml,18,"Set ""control_instance"" fact",Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,set_control_instance.yml,18,"Set ""control_instance"" fact",Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,set_control_instance.yml,18,"Set ""control_instance"" fact",Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,set_control_instance.yml,18,"Set ""control_instance"" fact",Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-cartridge,set_control_instance.yml,18,"Set ""control_instance"" fact",Broken Dependency Chain,None
